ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/my-phung-banh-mi-kep-cha-bo-10-6a-nguyen-anh-thu/binh-luan,Mỹ Phụng - Bánh Mì Kẹp Chả Bò - 10/6A Nguyễn Ảnh Thủ,10/6A Nguyễn Ảnh Thủ,695,727815,2,0.0,0,0,0,0,98,1,10.847655,106.600877
/ho-chi-minh/hu-tieu-nam-vang-dang-thuc-vinh/binh-luan,Hủ Tiếu Nam Vang - Đặng Thúc Vịnh,"217 Đặng Thúc Vịnh, Xã Đông Thạnh",695,774979,2,0.0,0,0,0,0,43,1,10.9062145108671,106.6397773101925
/ho-chi-minh/bun-rieu-cua-dong-3-18b-bui-cong-trung/binh-luan,Bún Riêu Cua Đồng - 3/18B Bùi Công trừng,"3/18B Bùi Công Trừng, Xã Nhị Bình",695,691074,2,0.0,0,1,0,0,37,1,10.908993,106.6446
/ho-chi-minh/mama-coffee-beers-dong-lan/binh-luan,Mama Coffee Beers - Đông Lân,"65/4A Đông Lân,Hưng Lân, P. Bà Điểm",695,916694,2,0.0,10,0,0,0,23,0,10.850339,106.608886
/ho-chi-minh/quan-an-hai-san-thong-a-nguyen-huu-cau/binh-luan,Quán Ăn Hải Sản Thông A - Nguyễn Hữu Cầu,"5/5 Nguyễn Hữu Cầu, Xã Trung Chánh",695,1083456,2,0.0,0,0,0,0,22,0,10.8677032,106.6140389
/ho-chi-minh/sa-ke-quan-quan-an-binh-dan/binh-luan,Sa Kê Quán - Quán Ăn Bình Dân,"58 Đỗ Văn Dậy, Xã Tân Hiệp",695,739215,2,0.0,0,0,0,0,56,0,10.91227,106.6002866999999
/ho-chi-minh/de-tuoi-dai-viet-thit-de-duong-song-hanh-ql22.bygkn1/binh-luan,Dê Tươi Đại Việt - Thịt Dê - Đường Song Hành QL22,"45 Song Hành QL 22, X. Trung Chánh",695,1000029988,2,0.0,0,0,0,0,54,0,10.8634174,106.6042059
/ho-chi-minh/baby-soup-chao-dinh-duong-dong-lan-ba-diem.igjxpi/binh-luan,Baby Soup - Cháo Dinh Dưỡng - Đông Lân Bà Điểm,"61/3k Đông Lân - Bà Điểm, Bà Điểm",695,1000026470,2,0.0,0,0,0,0,8,0,10.845532,106.6080752
/ho-chi-minh/lua-mi-pham-thi-giay/binh-luan,Lúa Mì - Phạm Thị Giây,"80/3N Đ. Phạm Thị Giây, Ấp Tam Đông, X. Thới Tam Thôn",695,1090349,2,0.0,0,0,0,0,7,0,10.8834902686197,106.6124448667684
/ho-chi-minh/3rmart-thuc-pham-thiet-yeu-nguyen-anh-thu/binh-luan,3RMart - Thực Phẩm Thiết Yếu - Nguyễn Ánh Thủ,"10/3B Nguyễn Ảnh Thủ, X. Trung Chánh",695,1089607,2,0.0,0,0,0,0,31,0,10.864198,106.6127954
/ho-chi-minh/an-vat-niem-thu-le-thi-ha/binh-luan,Ăn Vặt Niềm Thu - Lê Thị Hà,"8/4A Lê Thị Hà, Thị Trấn Hóc Môn",695,1089611,2,0.0,0,0,0,0,7,0,10.8860501397839,106.5979788973457
/ho-chi-minh/nuoc-ep-giam-can-vi-trai-cay-dong-thanh/binh-luan,Nước Ép Giảm Cân Vị Trái Cây - Đông Thạnh,"615/18/8 ấp 4, X. Đông Thạnh",695,1088854,2,0.0,0,0,0,0,22,0,10.9055885508739,106.6487624262597
/ho-chi-minh/banh-ngot-thao-nhi-banh-mi-trinh-thi-mieng.hhhepf/binh-luan,Bánh Ngọt Thảo Nhi - Bánh Mì - Trịnh Thị Miếng,"900 Trịnh Thị Miếng, Xã Thới Tam Thôn",695,1000031036,2,0.0,0,0,0,0,21,0,10.8924797,106.612598
/ho-chi-minh/bep-me-mia-healthy-kitchen-dong-thanh-8/binh-luan,Bếp Mẹ Mía Healthy Kitchen - Đông Thạnh 8,"12/34 Đông Thạnh 8, Ấp 5, X. Đông Thạnh",695,1085838,2,0.0,0,0,0,0,10,0,10.8998753245988,106.6495227685253
/ho-chi-minh/feng-tiem-mi-xao-to-ky.jfeee5/binh-luan,Feng - Tiệm Mì Xào - Tô Ký,"199 Tô Ký, Xã Trung Chánh",695,1000026569,2,0.0,0,0,0,0,3,0,10.8742583,106.6120537
/ho-chi-minh/quan-an-huong-vi-mien-trung/binh-luan,Quán Ăn Hương Vị Miền Trung,"Bà Điểm 8, Xã Bà Điểm",695,661307,2,0.0,1,0,0,0,93,0,10.845871,106.608879
/ho-chi-minh/thanh-tri-banh-cuon-banh-uot/binh-luan,Thanh Trì - Bánh Cuốn & Bánh Ướt,"60/2D Nguyễn Hữu Cầu, Xã Trung Chánh",695,720309,2,0.0,3,1,0,0,92,0,10.8657524,106.6143508999999
/ho-chi-minh/bun-dau-mam-tom-chuan-ha-noi/binh-luan,Bún Đậu Mắm Tôm Chuẩn Hà Nội,"42/3C Trung Mỹ - Tân Xuân, Ấp Mỹ Hòa 1, Xã Trung Chánh",695,710153,2,0.0,0,2,0,0,92,0,10.8700028844361,106.6083830334823
/ho-chi-minh/an-vat-chi-ai/binh-luan,Ăn Vặt Chị Ái,77/3A Ấp Mỹ Huề,695,761745,2,0.0,6,3,0,0,91,0,10.8685895,106.610387
/ho-chi-minh/com-tam-ba-9/binh-luan,Cơm Tấm Bà 9,"7/5 Lê Thị Hà, Xã Tân Xuân",695,947205,2,0.0,0,1,0,0,28,0,10.871109970611,106.597093641758
/ho-chi-minh/an-vat-chip-chip-le-thi-ha/binh-luan,Ăn Vặt Chip Chip - Lê Thị Hà,"8/4A Lê Thị Hà, Thị Trấn Hóc Môn",695,1077783,2,0.0,0,0,0,0,18,0,10.8860976,106.5979574
/ho-chi-minh/goc-an-chay-thien-dinh/binh-luan,Góc Ăn Chay Thiền Định,"2/10 Nguyễn Thị Sóc, Xã Bà Điểm",695,1051105,2,0.0,0,1,0,0,64,1,10.857416,106.601585
/ho-chi-minh/kho-ga-hai-anh-em-kho-ga-com-chay-mam-hanh-nam-lan-4.4o4uyu/binh-luan,"Khô Gà Hai Anh Em - Khô Gà, Cơm Cháy Mắm Hành - Nam Lân 4","103/1 Nam Lân 4,  Ấp Nam Lân, Bà Điểm",695,1000012291,2,0.0,0,0,0,0,25,0,10.8393819,106.6084429
/ho-chi-minh/bun-dau-mam-tom-hai-phong-chi-nhanh-2/binh-luan,Bún Đậu Mắm Tôm Hải Phòng - Chi Nhánh 2,"18/6S Song Hành, Ấp Chánh 2, X. Tân Xuân",695,1077947,2,0.0,0,0,0,0,19,0,10.8704666,106.5994154
/ho-chi-minh/quan-com-tam-banh-xeo-mien-tay/binh-luan,Quán Cơm Tấm & Bánh Xèo Miền Tây,"20/3C Song Hành QL 22, Xã Tân Xuân",695,1074194,2,0.0,0,0,0,0,16,0,10.869944,106.599618
/ho-chi-minh/baci-ca-phe/binh-luan,Baci Cà Phê,"11/1B Đường Tô Ký - Tổ 139, Ấp Tam Đông, Xã Thới Tam Thôn",695,1069263,2,0.0,0,0,0,0,12,0,10.8826753,106.6080385
/ho-chi-minh/co-trang-banh-cuon-ap-trung-chanh-2.a4cjfe/binh-luan,Cô Trang - Bánh Cuốn - Ấp Trung Chánh 2,"169/2B Ấp Trung Chánh 2, X. Trung Chánh",695,1000030060,2,0.0,0,0,0,0,4,0,10.8692977,106.6149766
/ho-chi-minh/pho-coffee-koi-ca-phe-tran-thi-boc.dttw0u/binh-luan,Phố Coffee Koi - Cà Phê - Trần Thị Bốc,"3/104A Trần Thị Bốc, X. Thới Tam Thôn",695,1000029982,2,0.0,0,0,0,0,32,0,10.8932134,106.6026252
/ho-chi-minh/bep-di-5-banh-mi-pha-lau-bao-tu-khia-nuoc-dua-bui-cong-trung/binh-luan,Bếp Dì 5 - Bánh Mì Phá Lấu & Bao Tử Khìa Nước Dừa - Bùi Công Trừng,"438 Bùi Công Trừng, Ấp 1, Xã Nhị Bình",695,1084433,2,0.0,0,0,0,0,46,0,10.9092750387117,106.6468245874577
/ho-chi-minh/quan-di-ba-chan-ga-xa-tac-tai-heo-xa-tac-my-hoa.diwkui/binh-luan,Quán Dì Ba - Chân Gà Xã Tắc & Tai Heo Xã Tắc - Mỹ Hòa,"88/1C Trung Mỹ, X. Trung Chánh",695,1000029445,2,0.0,0,0,0,0,2,0,10.86553,106.6098037
/ho-chi-minh/tra-sua-an-vat-phuong-beo-tra-sua-an-vat-ap-moi-2.qvrxcv/binh-luan,Trà Sữa Ăn Vặt Phương Béo - Trà Sữa & Ăn Vặt - Ấp Mới 2,"27/6A Ấp Mới 2, X. Trung Chánh",695,1000029036,2,0.0,0,0,0,0,15,0,10.8741436,106.6068395
/ho-chi-minh/baci-coffee-to-ky.hito7v/binh-luan,Baci - Coffee - Tô Ký,"11/1b Tô Ký, X. Thới Tam Thôn",695,1000028830,2,0.0,0,0,0,0,7,0,10.8543238,106.6249808
/ho-chi-minh/oc-hap-minh-phat/binh-luan,Ốc Hấp Minh Phát,"61/02 Ấp Đông Lân, Xã Bà Điểm",695,1069876,2,0.0,0,0,0,0,20,0,10.8457119923959,106.6081617435998
/ho-chi-minh/com-tam-cay-bang-phan-van-hon/binh-luan,Cơm Tấm Cây Bàng - Phan Văn Hớn,"35/3 Phan Văn Hớn, Xã Bà Điểm",695,801218,2,0.0,1,0,0,0,89,0,10.835355,106.605627
/ho-chi-minh/oc-anh-em-nguyen-anh-thu/binh-luan,Ốc Anh Em,98/1 Nguyễn Ảnh Thủ,695,658262,2,0.0,0,0,0,0,89,0,10.843389,106.600183
/ho-chi-minh/the-coffee-house-ca-phe-goi-93-5b-nguyen-anh-thu/binh-luan,The Coffee House - Cà Phê Gói - 93/5B Nguyễn Ảnh Thủ,"93/5B Nguyễn Ảnh Thủ, X. Trung Chánh",695,1090991,2,0.0,0,0,0,0,37,0,10.8655021,106.6138946
/ho-chi-minh/ga-nuong-muoi-ot-88/binh-luan,Gà Nướng Muối Ớt 88,"7/8 Lê Thị Hà, Khu Phố 8, Thị Trấn Hóc Môn",695,1077807,2,0.0,0,1,0,0,40,0,10.8713761,106.5971545
/ho-chi-minh/c1-coffee/binh-luan,C1 Coffee,19/1 Nguyễn Ảnh Thủ,695,658256,2,0.0,0,0,0,0,70,1,10.841418,106.599954
/ho-chi-minh/sinh-to-nuoc-ep-trai-cay-tran-thi-boc/binh-luan,Sinh Tố & Nước Ép Trái Cây - Trần Thị Bốc,"4 Trần Thị Bốc, P. Thới Tam Thôn",695,906852,2,0.0,8,0,0,0,61,0,10.888931,106.600689
/ho-chi-minh/the-gioi-mi-shop-online/binh-luan,Thế Giới Mì - Shop Online,72 Tô Ký,695,698837,2,0.0,7,0,0,0,54,0,10.875318,106.611512
/ho-chi-minh/kho-muc-ngon-meli/binh-luan,Khô Mực Ngon Meli,"7/4B Tô Ký, X. Trung Chánh",695,1078244,2,0.0,0,0,0,0,20,0,10.8742061,106.611876
/ho-chi-minh/ca-vien-chien-999-to-ky/binh-luan,Cá Viên Chiên 999 - Tô Ký,"7/4C Tô Ký, X. Trung Chánh",695,1078240,2,0.0,0,0,0,0,14,0,10.8742351,106.6119518
/ho-chi-minh/an-vat-ta-la-online/binh-luan,Ăn Vặt Tá Lả (Online),"7/4A Tô Ký, X. Trung Chánh",695,1078237,2,0.0,0,0,0,0,6,0,10.874177,106.6120592
/ho-chi-minh/king-bun-bo-mi-quang/binh-luan,King - Bún Bò & Mì Quảng,"68 Ấp Đông 4, X. Thới Tam Thôn",695,782253,2,0.0,7,1,0,0,65,0,10.8737,106.616814
/ho-chi-minh/italio-hoc-mon-kem-y-song-hanh.xhffl8/binh-luan,Italio Hóc Môn - Kem Ý - Song Hành,"2/125C Song Hành, P. Tân Xuân",695,1000028705,2,0.0,0,0,0,0,12,0,10.868193,106.6007014
/ho-chi-minh/tra-sua-tra-sua-an-vat-ap-moi-2.3g3k5e/binh-luan,Trà Sữa - Trà Sữa & Ăn Vặt - Ấp Mới 2,"27/6A Ấp Mới 2, Xã Trung Chánh",695,1000028694,2,0.0,0,0,0,0,3,0,10.874281,106.6057189
/ho-chi-minh/goi-kho-bo-co-hai-le-van-tam-goi-kho-bo-ap-moi-2.u3wqif/binh-luan,Gỏi Khô Bò Cô Hai Lê Văn Tám - Gỏi Khô Bò - Ấp Mới 2,"27/6A Ấp Mới 2, X.Trung Chánh",695,1000028672,2,0.0,0,0,0,0,2,0,10.874281,106.6057189
/ho-chi-minh/bun-bo-goc-hue-pho-gia-truyen-tran-thi-boc.ae7l0u/binh-luan,Bún Bò Gốc Huế - Phở Gia Truyền - Trần Thị Bốc,"3/105 Trần Thị Bốc, X.Thới Tam Thôn",695,1000028425,2,0.0,0,0,0,0,7,0,10.8916307,106.6019787
/ho-chi-minh/mr-cam-kem-xoi-dua-pizza-song-hanh.0qqlhz/binh-luan,Mr. Cam - Kem Xôi Dừa & Pizza - Song Hành,"55/1A Song Hành QL 22, X.Tân Xuân",695,1000028233,2,0.0,0,0,0,0,32,0,10.8587579,106.6072096
/ho-chi-minh/hu-tieu-mi-tuoi-5s-dong-lan/binh-luan,Hủ Tiếu Mì Tươi 5S - Đông Lân,"29/11P Đông Lân, X. Bà Điểm",695,1083013,2,0.0,0,0,0,0,15,0,10.8382806912699,106.6064892678249
/ho-chi-minh/co-ly-goi-cuon-goi-vit-nguyen-thi-soc.emevt9/binh-luan,"Cô Lý  - Gỏi Cuốn, Gỏi Vịt - Nguyễn Thị Sóc","6/1 Nguyễn Thị Sóc, Xã Bà Điểm",695,1000028011,2,0.0,0,0,0,0,26,0,10.8535446557772,106.6009169374898
/ho-chi-minh/hu-tieu-hong-son/binh-luan,Hủ Tiếu Hồng Sơn,93 Phạm Thị Giây,695,687430,2,0.0,0,0,0,0,30,1,10.886053,106.607405
/ho-chi-minh/bun-rieu-gio-cha/binh-luan,Bún Riêu Giò Chả,"41 Song Hành Quốc Lộ 22, P. Trung Chánh",695,762043,2,0.0,5,2,0,0,86,0,10.8654911,106.6025476
/ho-chi-minh/ha-noi-quan-bun-cha-ha-noi-song-hanh-quoc-lo-22/binh-luan,Hà Nội Quán - Bún Chả Hà Nội - Song Hành Quốc Lộ 22,"36/5A Song Hành Quốc Lộ 22, P. Tân Xuân",695,901730,2,0.0,1,0,0,0,85,0,10.860804,106.605711
/ho-chi-minh/bit-tet-hong-hoa-son-le-thi-hoa/binh-luan,Bít Tết Hồng Hỏa Sơn - Lê Thị Hòa,"50/1 Lê Thị Hà, P. Tân Xuân",695,952083,2,0.0,0,0,0,0,47,0,10.886311,106.598262
/ho-chi-minh/miele-pane-tiem-banh-mi-xoi-hoc-mon/binh-luan,Miele Pane - Tiệm Bánh Mì & Xôi - Hóc Môn,"7/11 Lê Thị Hà, Thị Trấn Hóc Môn",695,1037390,2,0.0,0,0,0,0,32,0,10.88623,106.598283
/ho-chi-minh/quan-339-oc-hai-san/binh-luan,Quán 339 - Ốc & Hải Sản,Nguyễn Hữu Cầu,695,649131,2,0.0,0,0,0,0,61,1,10.8697,106.613783
/ho-chi-minh/ca-phe-chuy-3-sai-gon/binh-luan,Cà Phê Chụy 3 Sài Gòn,"15/1B Ấp Vạn Hạnh, Xã Trung Chánh",695,763228,2,0.0,7,0,0,0,26,0,10.866386,106.614216
/ho-chi-minh/banh-nha-lam-shop-online/binh-luan,Bánh Nhà Làm - Shop Online,"40/65/5C Ấp 4, Xã Đông Thạnh",695,269923,2,0.0,7,0,0,0,62,0,10.904105,106.648897
/ho-chi-minh/co-may-cafe-dong-thanh-8/binh-luan,Cỏ Mây Cafe - Đông Thạnh 8,"10/1A Đông Thạnh 8, Xã Đông Thạnh",695,697482,2,0.0,7,0,0,0,46,0,10.89916,106.649309
/ho-chi-minh/hoang-long-coffee-pham-thi-giay/binh-luan,Hoàng Long Coffee - Phạm Thị Giây,145/5G Phạm Thị Giây,695,782999,2,0.0,7,0,0,0,59,0,10.8859714989562,106.6073461320561
/ho-chi-minh/quan-oc-gia-dinh-2/binh-luan,Quán Ốc Gia Đình 2,"1/57 Ấp Đình, Xã Tân Xuân",695,1034878,2,0.0,7,0,0,0,60,0,10.8796582,106.598363
/ho-chi-minh/suoi-da-cafe-trung-my/binh-luan,Suối Đá Cafe,Trung Mỹ - Tân Xuân,695,263499,2,0.0,6,0,0,0,82,0,10.8722689608831,106.6057997569441
/ho-chi-minh/tra-sua-ti-ni/binh-luan,Trà Sữa Tí Nị,"69/32 Đông Thạnh 4, Ấp 7 , Xã Đông Thạnh",695,662845,2,0.0,6,0,0,0,59,0,10.9052163999999,106.6397933
/ho-chi-minh/com-ga-hoang-hon/binh-luan,Cơm Gà Hoàng Hôn,"1/107 Lê Thị Hà, Ấp Đình, X. Tân Xuân",695,1078212,2,0.0,0,0,0,0,11,0,10.8779908,106.5992052
/ho-chi-minh/thien-van-tra-sua-an-vat/binh-luan,Thiên Vân - Trà Sữa & Ăn Vặt,10/1 Thái Thị Giữ,695,1058011,2,0.0,0,0,0,0,32,0,10.8407015,106.606428
/ho-chi-minh/banh-cuon-nha-vuong/binh-luan,Bánh Cuốn Nhà Vuông,"2 Nhà Vuông, Xã Trung Chánh",695,1062256,2,0.0,0,0,0,0,15,0,10.86244,106.6038362
/ho-chi-minh/5s-hu-tiu-mi-tuoi-hu-tiu-mi-tuoi-dong-lan.9clh5o/binh-luan,5S Hu Tiu Mi Tuoi - Hu Tiu Mi Tuoi - Đông Lân,"29/11P Đông Lân - Bà Điểm, Bà Điểm",695,1000027617,2,0.0,0,0,0,0,9,0,10.8419072,106.6069923
/ho-chi-minh/tiger-tea-milktea-coffee-duong-pham-thi-giay/binh-luan,Tiger Tea - Milktea & Coffee - Đường Phạm Thị Giây,"80/3H Đường Phạm Thị Giây, X. Thới Tam Thôn",695,1000027417,2,0.0,0,0,0,0,27,0,10.8832676,106.6127872
/ho-chi-minh/bo-vang-tay-ninh-lau-bo-bui-cong-trung.hhpyfx/binh-luan,Bò Vàng Tây Ninh - Lẩu Bò - Bùi Công Trừng,"7/34A Bùi Công Trừng, P. Đông Thạnh",695,1000027018,2,0.0,0,0,0,0,41,0,10.908693,106.6495163
/ho-chi-minh/ut-tan-nem-cha-le-thi-ha.qdeygp/binh-luan,Út Tân - Nem Chả - Lê Thị Hà,"57 Lê Thị Hà, TT. Hóc Môn",695,1000026577,2,0.0,0,0,0,0,11,0,10.8865962,106.5984508
/ho-chi-minh/banh-cuon-banh-uot-nong-to-ky/binh-luan,Bánh Cuốn & Bánh Ướt Nóng,"5/4 Ấp Mỹ Huề, Tô Ký, Xã Trung Chánh",695,629898,2,0.0,2,1,0,0,84,0,10.871684,106.6138
/ho-chi-minh/bling-bling-tra-sua/binh-luan,Bling Bling - Trà Sữa,49 Lê Văn Khương,695,790670,2,0.0,1,1,0,0,84,0,10.8650619144929,106.6496495727193
/ho-chi-minh/ga-lang-cafe/binh-luan,Ga Lăng Cafe,"269 Lê Thị Hà, Xã Tân Xuân",695,245931,2,0.0,0,0,0,0,84,0,10.881749,106.598812
/ho-chi-minh/banh-xeo-ram-bap-quang-ngai-nguyen-thi-hue/binh-luan,Bánh Xèo Ram Bắp Quảng Ngãi - Nguyễn Thị Huê,"57/6D Nguyễn Thị Huê, Ấp Hậu Lân, X. Bà Điểm",695,1046377,2,0.0,0,0,0,0,83,0,10.8458773,106.6077024
/ho-chi-minh/coffee-bean-sai-gon-trung-my-tan-xuan/binh-luan,Coffee Bean Sài Gòn - Trung Mỹ  - Tân Xuân,29/5B Trung Mỹ - Tân Xuân,695,720446,2,0.0,5,0,0,0,82,0,10.8687633307822,106.6096728667616
/ho-chi-minh/4h-coffee-tea-coffee-do-van-day.gyfqys/binh-luan,4H Coffee - Tea & Coffee - Đỗ Văn Dậy,"23/4b Đỗ Văn Dậy, X.Tân Hiệp",695,1000025788,2,0.0,0,0,0,0,24,0,10.906677,106.599554
/ho-chi-minh/ht-cafe-nguyen-anh-thu/binh-luan,HT Cafe,Nguyễn Ảnh Thủ,695,269939,2,0.0,5,0,0,0,44,0,10.839174,106.597434
/ho-chi-minh/hu-tieu-phan-van-doi/binh-luan,Hủ Tiếu - Phan Văn Đối,"43/2k Ấp Tiền Lân, Xã Bà Điểm",695,679623,2,0.0,5,1,0,0,47,0,10.8331413331525,106.5973226353526
/ho-chi-minh/beefsteak-86/binh-luan,Beefsteak 86,"145/5B Trịnh Thị Miếng, Xã Thới Tam Thôn",695,889453,2,0.0,5,0,0,0,30,0,10.887721,106.614941
/ho-chi-minh/ga-ran-minh-nguyen/binh-luan,Gà Rán Minh Nguyễn,"162 Nguyễn Ảnh Thủ, Xã Thới Tam Thôn",695,878755,2,0.0,5,0,0,0,31,0,10.875898,106.62365
/ho-chi-minh/oc-dat-trung-my/binh-luan,Ốc Đạt - Trung Mỹ,"555 Trung Mỹ - Tân Xuân, P. Trung Chánh",695,1071510,2,0.0,0,0,0,0,36,0,10.8706475,106.6079415
/ho-chi-minh/chao-ech-singapore-6868/binh-luan,Cháo Ếch Singapore 6868,"16/8D Ấp Mỹ Huề, X. Trung Chánh",695,1072794,2,0.0,0,0,0,0,12,0,10.8673328973128,106.6146175474236
/ho-chi-minh/susu-quan-tra-sua-soda-ap-dinh.ffd6gz/binh-luan,Susu Quán - Trà Sữa & Soda - Ấp Đình,"2/119b Ấp Đình,P. Tân Xuân",695,1000026528,2,0.0,0,0,0,0,23,0,10.8771865,106.5979624
/ho-chi-minh/vo-gia-bo-ngon-song-hanh.yjzvzj/binh-luan,Võ Gia - Bò Ngon - Song Hành,"365h Song Hành, Xã Trung Chánh",695,1000026465,2,0.0,0,0,0,0,7,0,10.8607713,106.6059102
/ho-chi-minh/mr-rau/binh-luan,Mr Râu,"61/1A Ấp Trung Lân, X. Bà Điểm",695,1068051,2,0.0,0,0,0,0,15,0,10.8415442693335,106.6025828651308
/ho-chi-minh/banh-mi-xoi-ha-noi-bao-nhu-dong-tam/binh-luan,Bánh Mì - Xôi Hà Nội Bảo Như - Đồng Tâm,"59/4 Đồng Tâm, Xã Trung Chánh",695,1068259,2,0.0,0,0,0,0,40,0,10.8634491,106.609963
/ho-chi-minh/co-5-bun-rieu-cua/binh-luan,Cô 5 - Bún Riêu Cua,"12/4 Tân Xuân 6, Xã Tân Xuân",695,232053,2,0.0,1,1,0,0,81,0,10.8709385,106.6028957999999
/ho-chi-minh/kem-cuon-subin/binh-luan,Kem Cuộn Subin,77 Nguyễn Hữu Cầu,695,217856,2,0.0,0,0,0,0,81,0,10.865949,106.614436
/ho-chi-minh/rau-ma-mix-eny-pham-thi-giay/binh-luan,Rau Má Mix ENY - Phạm Thị Giây,"344 Phạm Thị Giây, X. Thới Tam Thôn",695,1083304,2,0.0,0,0,0,0,36,0,10.882669,106.61655
/ho-chi-minh/tra-sua-vegan-house-pham-ngoc-chi/binh-luan,Trà Sữa Vegan House - Phạm Ngọc Chi,"66/5 Phạm Ngọc Chi, Ấp Tân Tiến, Xã Xuân Thới Đông",695,949189,2,0.0,0,0,0,0,25,0,10.867372,106.597354
/ho-chi-minh/galaxy-cafe-le-thi-ha/binh-luan,Galaxy Cafe,"36/2D Lê Thị Hà, Xã Tân Xuân",695,289820,2,0.0,1,0,0,0,50,0,10.872158,106.597646
/ho-chi-minh/queen-tea-tra-sua-tra-dao/binh-luan,Queen Tea - Trà Sữa & Trà Đào,"93/11B Ấp Vạn Hạnh, X. Tân Xuân",695,761733,2,0.0,8,0,0,0,70,0,10.86569,106.61275
/ho-chi-minh/hai-san-co-chu-nho/binh-luan,Hải Sản Cô Chủ Nhỏ,"6/7B Ấp Chánh 1, Xã Tân Xuân",695,692686,2,6.1,14,0,2,3,1345,2,10.878497,106.606163
/ho-chi-minh/tra-sua-vuong-bao-to-ky/binh-luan,Trà Sữa Vương Bảo - Tô Ký,"638/7 Tô Ký, P. Tân Chánh Hiệp",695,936945,2,0.0,4,0,0,0,57,0,10.86771,106.615358
/ho-chi-minh/lieu-sinh-to-nuoc-ep-trai-cay-sinh-to-nguyen-anh-thu.wtixba/binh-luan,Liễu Sinh Tố Nước Ép Trái Cây - Sinh Tố - Nguyễn Ảnh Thủ,"10 Nguyễn Ảnh Thủ, X. Bà Điểm",695,1000024250,2,0.0,0,0,0,0,6,0,10.8442,106.599883
/ho-chi-minh/bun-cha-ha-noi-com-tam-8888/binh-luan,Bún Chả Hà Nội & Cơm Tấm 8888,"16/8D Ấp Mỹ Huề, X. Trung Chánh  ",695,1047497,2,0.0,0,0,0,0,41,0,10.869584,106.613025
/ho-chi-minh/bep-co-ut/binh-luan,Bếp Cô Út,"16/8D Ấp Mới Mỹ Huê, Xã Tân Xuân",695,874550,2,0.0,0,0,0,0,18,0,10.8715231,106.6130441999999
/ho-chi-minh/vua-tam-com-suon-phan-van-hon.2gp8mj/binh-luan,Vua Tấm - Cơm Sườn - Phan Văn Hớn,"36/6 Phan Văn Hớn, X. Bà Điểm",695,1000025127,2,0.0,0,0,0,0,31,0,10.8388983,106.6007358
/ho-chi-minh/nguyen-thanh-phong-mi-xao-bo-to-ky.suonby/binh-luan,Nguyễn Thanh Phong - Mì Xào Bò - Tô Ký,"199 Tô Ký, X. Trung Chánh",695,1000025013,2,0.0,0,0,0,0,12,0,10.8742583,106.6120537
/ho-chi-minh/vu-cuong-chao-ech-singapore-song-hanh.xzhqhn/binh-luan,Vũ Cường - Cháo Ếch Singapore - Song Hành,"18/5L Song Hành QL 22, Xã Tân Xuân",695,1000024942,2,0.0,0,0,0,0,10,0,10.8709517,106.5989405
/ho-chi-minh/quan-ga-ran-ti-ni/binh-luan,Quán Gà Rán Tí Nị,"40 Lê Thị Hà, X. Tân Xuân",695,1079282,2,0.0,0,0,0,0,23,0,10.8727345831012,106.5978410582169
/ho-chi-minh/it-s-me-coffee/binh-luan,It's Me Coffee,"46 Song Hành Quốc Lộ 22, X. Trung Chánh",695,802487,2,0.0,1,0,0,0,78,0,10.8600108,106.6063752
/ho-chi-minh/huyen-my-bakery/binh-luan,Huyền My Bakery,"17/3 Ấp Tiền Lân, X. Bà Điểm",695,1078264,2,0.0,0,0,0,0,78,0,10.839523,106.6001337
/ho-chi-minh/five-star-ga-ran/binh-luan,Five Star - Gà Rán,10/2 Đặng Thúc Vịnh,695,782964,2,0.0,1,0,0,0,78,0,10.8908479934501,106.6134376049624
/ho-chi-minh/khong-gian-xanh-coffee/binh-luan,Không Gian Xanh Coffee,"47 Đặng Thúc Vịnh, X. Thới Tam Thôn",695,782968,2,0.0,1,0,0,0,77,0,10.8913772,106.6154651
/ho-chi-minh/co-tuong-coffee/binh-luan,Cờ Tướng Coffee,"50 Lê Thị Hà, Xã Tân Xuân",695,244419,2,0.0,0,1,0,0,77,0,10.872959,106.5981
/ho-chi-minh/chao-ech-singapore-quan-ong-map/binh-luan,Cháo Ếch Singapore Quán - Ông Mập,"12/6Q Song Hành QL22, Ấp Chánh 2",695,1065314,2,0.0,0,1,0,0,40,0,10.872346,106.59772
/ho-chi-minh/com-tam-hanh-phuc/binh-luan,Cơm Tấm Hạnh Phúc,"156/5 Trịnh Thị Miếng, Ấp Tam Đông",695,316512,2,0.0,3,1,0,0,70,0,10.890306,106.613732
/ho-chi-minh/bun-bo-hue-minh-anh/binh-luan,Bún Bò Huế Minh Anh,"45/7B Ấp Thới Tứ, Xã Thới Tam Thôn",695,278064,2,0.0,2,0,0,0,46,0,10.8948430196735,106.6045324131846
/ho-chi-minh/tra-sua-boss-trung-my/binh-luan,Trà Sữa Boss - Trung Mỹ,"93/8H Trung Mỹ, Ấp Tân Xuân",695,1078017,2,0.0,0,0,0,0,46,0,10.872226,106.6060817
